253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
105.78,484.96,-862.85
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
112.83,470.9,-869.65
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
119.88,435.76,-862.85
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
112.83,386.56,-876.44
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
141.04,316.28,-869.65
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
162.19,288.16,-862.85
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
169.24,245.99,-869.65
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
